2195078	2194833	10
588774	60007	10
588774	81777	10
588774	2206741	10
588774	1245534	10
588774	2396554	10
588774	2396581	10
588774	1421004	10
588774	3626039	10
588774	3672132	10
588774	555907	10
3735051	1402873	10
3735051	3734915	10
3735158	3734932	10
3737544	3231728	10
3737544	2206741	10
3737544	1385067	10
3737544	60171	10
3737594	3147568	10
3737594	1112182	10
3737594	1132279	10
3737594	2207003	10
3737594	3357972	10
3737594	1385008	10
3737594	2478880	10
3737594	3549444	10
3737594	416506	10
3737594	3703974	10
3737699	425227	10
3739189	2363803	10
2691032	3704269	10
2289333	2288527	10
2289333	2289168	10
2289333	2290031	10
1643148	2207003	10
1643148	166132	10
1643148	394170	10
1643496	1643148	10
1643773	1067436	10
1643773	1643148	10
1643825	1643773	10
2692631	2692570	10
2692677	2692570	10
448913	2277215	10
448913	2396554	10
448913	1421004	10
448913	2550778	10
1646623	2396538	10
1646623	3626039	10
1646931	3358609	10
1646931	2396566	10
1646931	449622	10
2695529	2695498	10
2695907	2695498	10
2695907	2695529	10
1647334	1647323	10
274694	274648	10
600554	600478	10
3746637	3746622	10
3746668	1234273	10
3746668	232824	10
3746688	1089515	10
3746688	2289153	10
3746688	233091	10
3746688	2664945	10
2546840	2546800	10
3746794	3746622	10
3746836	2289153	10
3746882	3746845	10
3746957	3731239	10
3746957	3731344	10
450139	2289153	10
450139	449542	10
450139	448913	10
2700853	1364806	10
2700853	426765	10
2700853	1599470	10
2700918	2700853	10
2700965	2700853	10
2701046	2700887	10
2580819	2581177	10
3750030	3749971	10
3750030	3749908	10
3750675	1132649	10
3750734	525795	10
3750797	3750516	10
3751399	1234216	10
3751399	2173343	10
3751399	2237951	10
3751399	1470316	10
3751459	3751399	10
3751464	3751380	10
3751470	3751399	10
3751492	3751459	10
3751512	3751464	10
2897334	2550845	10
1656504	3559115	10
1656504	425227	10
1656504	2636504	10
3753918	3753868	10
3753918	3753872	10
3753950	3753889	10
3753961	3753872	10
3753961	3753928	10
3753961	3753935	10
3755400	2363571	10
3755400	3755343	10
3755432	2127134	10
3755432	2364309	10
3755432	497392	10
3755452	3755706	10
3755453	4462997	10
3755453	2594372	10
3755626	1434729	10
3755671	1525065	10
3755720	3755452	10
1660624	1237702	10
1660624	1430255	10
1660624	3655535	10
2709669	1052605	10
2709669	2289153	10
2709669	440094	10
2709669	2679695	10
2709728	2709669	10
1661301	2270835	10
1661301	2271152	10
1661301	1238739	10
1661301	214358	10
1661301	1429807	10
1661373	2272555	10
1500265	1500271	10
1500323	1500493	10
3759728	2301529	10
3759728	2301954	10
3759728	2302144	10
3759728	2302177	10
2712158	2277215	10
2712158	3737594	10
2712183	2712158	10
2712293	2712158	10
2712320	1056220	10
2712320	3358609	10
2712320	2712152	10
615790	1166319	10
615790	2251924	10
615790	2319856	10
615793	2215603	10
615793	2821505	10
615793	2252017	10
615793	2252053	10
615793	3343093	10
615793	233091	10
615793	325875	10
615793	1431742	10
615793	3705699	10
615798	615790	10
2715120	2147877	10
2715120	2175528	10
2715120	130879	10
2715120	2384330	10
2715120	2403860	10
2715120	3648058	10
2715120	517368	10
2715120	2656089	10
1906062	2236369	10
1906062	2320358	10
619075	618948	10
619789	619708	10
619833	619708	10
627988	4495924	10
625977	625884	10
626056	230632	10
626056	625897	10
626056	626018	10
1675408	1675403	10
1675468	1675419	10
1676876	3147568	10
1676876	1112050	10
1676876	1112182	10
1676876	1197530	10
1676876	2302592	10
1676876	1340108	10
1676876	60171	10
1676876	416373	10
1676876	3626367	10
1677052	1073946	10
1677052	1111275	10
1677052	1245534	10
1677052	3357972	10
1677052	3358609	10
1677052	2396538	10
1677052	2396581	10
1677052	3626367	10
1677073	1073946	10
1677073	1112182	10
1677073	132474	10
1677073	3329374	10
1677073	555789	10
1677073	3358240	10
1677073	2338737	10
1677073	2396554	10
1677073	2396581	10
1677073	1384631	10
1677073	1471594	10
1677073	1471610	10
1677073	2550852	10
1677073	3620757	10
1677073	517368	10
1677073	2663707	10
1677073	2712158	10
279632	2157910	10
279632	279660	10
1678185	1678080	10
1678210	3211830	10
1678210	2289240	10
1678210	1590256	10
3779365	3779362	10
3779372	3779365	10
2730852	2158156	10
2730852	2277215	10
2730852	2293380	10
2730852	1364592	10
2730852	2327964	10
2730852	2580948	10
2730852	2581127	10
2730852	3731344	10
2730885	2731002	10
2730885	2327503	10
2730916	2110673	10
2730916	2115697	10
2730916	2123633	10
2730916	2215755	10
2730916	2121416	10
2730916	1210471	10
2730916	1210495	10
2730916	2293631	10
2730916	2301650	10
2730916	233091	10
2730916	2386982	10
2730916	397813	10
2730916	1470316	10
2730916	431298	10
2730916	1486354	10
2730916	2581099	10
2730916	2594372	10
2730916	1596683	10
2730916	1596804	10
2730916	1600462	10
2730916	2692547	10
2730916	2700965	10
2730916	2730848	10
2730929	2730877	10
2730959	2730860	10
2730959	2730862	10
2730963	2730916	10
2730984	2730885	10
2730984	2730929	10
2730989	2731002	10
2730989	2730984	10
2730992	2730862	10
2730992	2730885	10
2730997	2293413	10
2730997	1364592	10
2730997	1599922	10
2730997	2730992	10
2731008	2730997	10
2731014	2730916	10
2731022	2730929	10
2731044	2293706	10
2731044	2327964	10
2731044	416506	10
2731044	2646158	10
2731044	1599817	10
2731044	2679809	10
2731072	2730852	10
2731081	2731008	10
2731089	2730885	10
2731089	2731022	10
2731100	2730916	10
2731102	2730862	10
2731116	2730877	10
2731124	2580699	10
2731124	1599922	10
2731124	2731089	10
2731131	2731089	10
2731139	2730860	10
2731139	2731022	10
2731139	2731081	10
2731147	2730929	10
2731147	2730997	10
2731147	2731089	10
2731147	2731124	10
2731147	2731131	10
2731151	2731116	10
2731151	2731124	10
2731161	2731044	10
2731166	2730975	10
2731166	2731044	10
2731166	2731139	10
2731176	2730862	10
2731176	2731121	10
2731194	2730862	10
2731194	2730975	10
2731194	2730997	10
2731210	2731002	10
2731210	2730877	10
2731210	2731072	10
2731219	2730975	10
2731219	2731044	10
2731274	2730916	10
2731274	2730947	10
2731274	2730959	10
2731274	2730997	10
2731296	2293401	10
2731296	2293380	10
2731296	2301506	10
2731296	1364511	10
2731296	3542244	10
2731296	2505033	10
2731296	1486322	10
2731296	2580878	10
2731296	2580948	10
2731296	2594372	10
2731296	2622074	10
2731296	1599705	10
2731296	2654000	10
2731296	2730860	10
2731296	2730959	10
2731296	2731072	10
2731296	2731102	10
2731312	2730916	10
2731330	2731116	10
2731330	2731194	10
2731330	2731210	10
3230457	3230480	10
634553	2410072	10
635454	98069	10
635454	2338237	10
635454	2396538	10
635454	2327964	10
2884287	2182462	10
2884287	2183102	10
2884287	2833649	10
3579627	3579813	10
3251779	3251536	10
3251822	3251564	10
3251822	3251890	10
3251822	2009555	10
3252038	3251977	10
3785642	3785630	10
1688512	1525065	10
1688512	497392	10
1689476	1689313	10
1689944	1689270	10
641442	290805	10
641542	641412	10
641591	641412	10
641596	10156	10
641618	641412	10
1690981	133097	10
1690981	133265	10
1690981	1690970	10
1690989	1690970	10
2740211	1991735	10
2740211	430253	10
2740285	4422440	10
2740364	2740285	10
2740818	429945	10
2740818	2598339	10
2740818	2884287	10
644834	2715120	10
2743908	2743849	10
2743916	2743908	10
1855425	1856389	10
1855425	606751	10
2743969	2743849	10
3603132	3603140	10
3603132	3603251	10
3794876	3794873	10
649868	2228905	10
649868	338390	10
649868	343094	10
649868	416506	10
649868	3570674	10
649914	1077231	10
649998	1076925	10
649998	3614307	10
649998	515592	10
649998	1610469	10
649998	568297	10
650011	1076925	10
650011	1292736	10
4477614	14961	10
4477614	1599705	10
2748615	3251890	10
2748615	3252054	10
2748615	3251822	10
3603955	3603962	10
964496	74226	10
964496	166132	10
964496	166378	10
964496	964476	10
2750838	2750825	10
3799991	3799990	10
3800762	94083	10
2752428	497073	10
2752927	1525065	10
2752927	2752644	10
1856959	1524697	10
1856959	3755453	10
2754176	2236501	10
2754176	2320105	10
2754176	2320229	10
2754176	2320264	10
2754176	2675240	10
2754275	2754164	10
2754297	2754164	10
2754318	2754176	10
2731053	2730929	10
2731053	2731210	10
658165	658088	10
2731143	2730929	10
2731143	2730963	10
2731143	2730989	10
2731143	2731176	10
658271	658241	10
1158377	14709	10
1158377	14961	10
1158377	2127308	10
1158377	1210840	10
1158377	1364592	10
2756546	2188007	10
2756546	3286475	10
2756546	352299	10
2756546	1810406	10
2756546	2714145	10
2756626	2183102	10
2756626	2629210	10
2756716	147293	10
2756716	2260620	10
2756716	2833649	10
2756716	2552053	10
2756716	2182050	10
2756716	3705699	10
1709010	3737544	10
661701	229005	10
1710470	1710164	10
1710762	1710164	10
1710762	1710549	10
1710823	1710427	10
1710897	1710164	10
1710903	1710897	10
2207579	2206640	10
2207579	2207871	10
2207579	2208924	10
2207579	2208935	10
2760047	1208896	10
2760158	3604079	10
2760158	3648058	10
663575	1234216	10
663575	2247239	10
663575	1210840	10
663575	2279390	10
663575	2280538	10
663575	2289435	10
663575	2833649	10
663575	2328234	10
663575	2396549	10
663575	2396581	10
663575	3512232	10
663575	3512326	10
663575	2509652	10
663575	2556581	10
663575	2556664	10
663575	505643	10
663575	1559353	10
663575	2663646	10
663575	2674798	10
663575	1677073	10
663575	2740211	10
664869	3257212	10
664869	1239940	10
664869	215907	10
664869	1268998	10
1713696	3550271	10
1713696	1713669	10
2762446	2762103	10
1715128	1715043	10
2765027	2622074	10
2765030	426026	10
2765030	2680127	10
2765035	2157797	10
2765035	133144	10
2396541	2396554	10
2396541	2396581	10
2765459	726705	10
2765459	3570674	10
2765783	2765545	10
2765812	2279390	10
2765812	2765545	10
2765812	2765568	10
406344	405887	10
406344	405891	10
406344	406108	10
2396573	60007	10
2396573	81777	10
2396573	1245534	10
2396573	3512232	10
2396573	1421004	10
2396573	440728	10
2396573	2550845	10
2396573	3620142	10
2396573	2586380	10
2396573	1831504	10
2396573	505643	10
2396573	1558563	10
2396573	517368	10
2396573	2897334	10
2396573	1677052	10
2396578	2396579	10
2396578	2396541	10
2768079	2296304	10
2768079	329480	10
2768079	1677073	10
2768133	329480	10
1510183	1510060	10
2774319	2774277	10
288074	287929	10
1729540	3667281	10
463117	463103	10
463117	463289	10
463117	463370	10
463117	463588	10
2560340	2560334	10
1337270	1337286	10
1337270	1337357	10
463475	463281	10
1337359	1337270	10
684465	2455624	10
684465	3584851	10
684568	684465	10
685814	685784	10
1734492	2277215	10
1734492	3358609	10
685948	2120002	10
685948	1134105	10
685948	2206741	10
685948	2216192	10
685948	1211060	10
685948	3319099	10
685948	1234305	10
685948	1237148	10
685948	2288996	10
685948	3349769	10
685948	232824	10
685948	1348893	10
685948	1385067	10
685948	3526678	10
685948	1433003	10
685948	3569590	10
685948	3569702	10
685948	426765	10
685948	2552178	10
685948	2586380	10
685948	3667357	10
685948	563670	10
685948	2677685	10
685948	3746957	10
685998	1747803	10
685998	2216192	10
685998	2236465	10
685998	1211060	10
685998	2289010	10
685998	270485	10
685998	2318555	10
685998	3542428	10
685998	1364740	10
685998	1364806	10
685998	3526672	10
685998	1432848	10
685998	1470156	10
685998	3584851	10
685998	1508460	10
685998	2586512	10
685998	1587161	10
685998	3697203	10
685998	2731044	10
686060	685757	10
686060	685928	10
686060	685998	10
686070	98069	10
686070	2236465	10
686070	2289763	10
686070	3731344	10
686109	685998	10
686109	686070	10
686140	14709	10
686140	14820	10
686140	1934873	10
686140	2215755	10
686140	1210465	10
686140	1210630	10
686140	3349769	10
686140	2320358	10
686140	2333028	10
686140	3557475	10
686140	2327964	10
686140	428996	10
686140	440728	10
686140	3603091	10
686140	2730916	10
686244	2158365	10
686244	3221475	10
686244	1210840	10
686244	2328234	10
686275	685998	10
686301	686060	10
686342	685784	10
686474	1351914	10
686500	686070	10
686500	686140	10
686558	685784	10
686558	686203	10
686583	686558	10
686589	18944	10
686589	1210465	10
686589	1237099	10
686589	2327586	10
686589	2594574	10
686589	1596430	10
686589	3731239	10
686589	3731283	10
686589	686060	10
686602	685948	10
686608	685998	10
686608	686275	10
686611	685948	10
686611	686140	10
686611	686244	10
686616	2338737	10
686616	686301	10
686616	686611	10
686639	686342	10
686639	686602	10
686683	685788	10
686683	686598	10
686723	1432932	10
686723	686275	10
686780	685784	10
686792	2277403	10
686792	2157910	10
686792	74094	10
686792	2206741	10
686792	2207106	10
686792	2207415	10
686792	2215999	10
686792	2216106	10
686792	2216192	10
686792	166132	10
686792	2288514	10
686792	2288989	10
686792	2289763	10
686792	4461351	10
686792	343089	10
686792	3557475	10
686792	428996	10
686792	3584851	10
686792	2536529	10
686792	1600162	10
686792	279632	10
686792	663575	10
686792	685814	10
686792	686088	10
686792	686309	10
686792	686583	10
2783960	14961	10
686820	685757	10
1735484	1735155	10
1735600	134859	10
1735600	2301850	10
1735600	1378568	10
1735600	2731044	10
1735642	1234216	10
1735642	2301617	10
1735642	60171	10
1735642	416506	10
1735642	2580699	10
1735642	1378568	10
1735642	3705699	10
1735667	2302185	10
1735667	416506	10
1735667	1494055	10
1735667	1378568	10
1735667	2654109	10
1735667	1735319	10
1735727	2731296	10
1735797	1735727	10
687232	2237951	10
1337908	1337916	10
1337908	2731296	10
1736535	1202163	10
1736592	1736535	10
1338146	1338224	10
2786698	1077760	10
2786698	2206741	10
2786698	2277502	10
2786698	2278157	10
2786698	343094	10
2786698	3512232	10
2786698	3512326	10
2786698	2509517	10
2786698	2550706	10
2786698	3656645	10
2786698	3672321	10
2786698	2683056	10
2786698	448913	10
2786698	1650164	10
2786698	2712320	10
2787296	2787254	10
1384775	60163	10
1384775	81748	10
1384775	2207415	10
1384775	2208709	10
1384775	416373	10
1384775	463370	10
1384775	463654	10
1524442	1434729	10
1524442	3755400	10
2790178	2790153	10
2791052	2791029	10
1688565	1689270	10
694764	1492662	10
1524537	1525096	10
1384907	60007	10
1384907	3358609	10
290786	290805	10
290786	290875	10
2793965	1676876	10
2793965	2786698	10
2794024	2353	10
2794024	2715120	10
1689044	1515363	10
1689044	1524697	10
1689044	1689335	10
2795856	338389	10
1747797	290709	10
1747797	1364592	10
1747797	1432869	10
1747797	1433051	10
1747797	440728	10
1747797	3731344	10
1747797	3755453	10
1747946	1748301	10
2796548	3227183	10
1748023	1748301	10
1748338	1747797	10
1748362	685998	10
2213833	2214099	10
2797789	343035	10
2798057	2207003	10
2798057	2396554	10
2798057	343131	10
2798057	1471610	10
2798057	1558844	10
2798057	1559353	10
2798112	2799590	10
2798112	343086	10
2798130	2277089	10
2798130	2280538	10
2798130	2396538	10
2798130	1385067	10
2798130	343091	10
2798130	2509517	10
2798130	3603091	10
2798130	3603962	10
2798130	686792	10
2798140	343094	10
2798140	2798044	10
2798216	343035	10
2798270	2799167	10
2798270	2798112	10
2798317	2207003	10
2798317	2798938	10
2798317	2798140	10
2798395	2798649	10
2798395	2278040	10
2798395	2157797	10
2798395	1210630	10
2798395	2277089	10
2798395	1297752	10
2798395	2396579	10
2798395	1421062	10
2798395	1677073	10
2798395	685948	10
2798395	686140	10
2798395	2797789	10
2798446	2798649	10
2798446	2798938	10
2798446	2798112	10
2798446	2798130	10
2798446	2798317	10
2798450	2799167	10
2798450	343094	10
2798450	2798130	10
2798450	2798395	10
686761	686070	10
686761	686558	10
686761	686639	10
2798560	2798649	10
2798560	2798973	10
2798560	343086	10
2798560	343129	10
2798560	2798057	10
2798569	2798649	10
2798569	2338737	10
2798569	2550852	10
2798634	2798938	10
2798670	2798112	10
2798670	2798270	10
2798670	2798560	10
2798696	343086	10
2798696	343089	10
2798696	343131	10
2798696	343135	10
2798696	2797877	10
2798696	2798044	10
2798715	2798369	10
2798715	2798395	10
2798749	343128	10
2798771	2798938	10
2798771	343094	10
2798783	343061	10
2798783	343091	10
2798783	2797877	10
2798783	2798560	10
2798815	2277083	10
2798815	2277215	10
2798815	2328067	10
2798815	343086	10
2798815	3672321	10
2798815	2798729	10
2798832	2798815	10
2799065	338389	10
2799065	343131	10
2799065	2798446	10
2799065	2798783	10
2799085	343093	10
2799113	343035	10
1750548	1750533	10
2799226	343093	10
2799275	343086	10
2799275	2798216	10
2799275	2798317	10
2799275	2799065	10
2799316	2798973	10
2799335	2798815	10
2799367	2798938	10
2799367	343091	10
2799367	2797877	10
2799367	2798057	10
2799367	2799065	10
2799400	2798044	10
2799438	2798973	10
2799438	2798130	10
2799486	343035	10
2799486	343061	10
2799486	2798112	10
2799486	2798560	10
2799497	343094	10
2799497	2797877	10
2799497	2798783	10
2799497	2799367	10
2799507	2798973	10
2799507	343093	10
2799507	2798140	10
2799507	2798317	10
2799507	2798560	10
2799507	2798771	10
2799507	2799367	10
2799549	2798649	10
2799549	343086	10
2799549	343089	10
2799549	343131	10
2799549	2798395	10
2799549	2798569	10
2799558	343091	10
2799558	2797789	10
2799558	2798446	10
2799700	343093	10
2799700	2798130	10
2799700	2798569	10
2799795	343089	10
2799795	2799497	10
2799795	2799558	10
2799877	343128	10
2799906	2798649	10
2799906	2288739	10
2799906	2289153	10
2799906	2798832	10
2799906	2799050	10
2799906	2799335	10
2799941	2798649	10
2799941	2799167	10
2799941	2396581	10
2799941	3667357	10
2799941	2798140	10
2799941	2798634	10
2799941	2798729	10
2799941	2798832	10
2799941	2798924	10
2799999	2798973	10
2799999	2798569	10
2800087	2798973	10
2800087	2798569	10
2800087	2798815	10
2800087	2799906	10
2800102	343094	10
2800102	2798130	10
2800102	2799065	10
2800102	2799558	10
2800299	2798395	10
2800319	2798938	10
2800319	338389	10
2800319	343131	10
2800319	3672321	10
2800319	2798112	10
2800319	2798560	10
2800319	2798783	10
2800338	2798938	10
2800338	343035	10
2800338	2798783	10
2800338	2799065	10
2800338	2799275	10
2800338	2799486	10
2800338	2800319	10
2800395	2798649	10
2800395	1934873	10
2800395	81894	10
2800395	2288883	10
2800395	2289368	10
2800395	2293513	10
2800395	2396581	10
2800395	1364592	10
2800395	234832	10
2800395	449796	10
2800395	3626675	10
2800395	1831504	10
2800395	3705699	10
2800395	1676876	10
2800395	663575	10
2800395	685948	10
2800395	2797789	10
2800395	2798450	10
2800395	2799226	10
2800395	2799549	10
2800395	2800299	10
2800422	2797877	10
2800422	2799060	10
2800460	2798973	10
2800460	2798938	10
2800460	343086	10
2800460	343094	10
466905	2100961	10
466905	234832	10
466905	2674798	10
1166207	1155027	10
1166207	2251781	10
1166207	3343493	10
1166207	2319856	10
1341153	1340993	10
1341153	1341198	10
707035	2338737	10
707039	2158156	10
707039	1132420	10
707039	1133900	10
707039	94083	10
707039	2207003	10
707039	2214123	10
707039	1210465	10
707039	1210931	10
707039	1211060	10
707039	166202	10
707039	166378	10
707039	2279390	10
707039	1277836	10
707039	2327653	10
707039	3406425	10
707039	2664945	10
707039	1364806	10
707039	1384639	10
707039	343089	10
707039	1281481	10
707039	2536529	10
707039	1596430	10
707039	1677073	10
707039	279632	10
707039	1688788	10
3853203	1730230	10
1756886	3570275	10
2805482	2805323	10
1757225	2674798	10
1757225	1756886	10
708722	1133900	10
1757429	2100961	10
1757429	3570275	10
1757429	2674615	10
1757429	1756917	10
709008	3358609	10
709008	2786698	10
709146	1078212	10
709146	2207003	10
709146	2207415	10
709146	130879	10
709146	1197530	10
709146	2338737	10
709146	1340108	10
709146	2396538	10
709146	343089	10
709146	343094	10
709146	517368	10
709146	1646931	10
709146	663575	10
709146	2798815	10
709146	2799941	10
709226	3358240	10
709226	3358609	10
709226	555907	10
709226	2768079	10
709226	709139	10
709758	1112050	10
709758	2396581	10
709758	473066	10
709758	2396573	10
709758	709146	10
709758	709226	10
709902	709758	10
709922	709894	10
709922	709758	10
709954	709911	10
709993	2396554	10
709993	2663646	10
709993	649868	10
709993	2396573	10
709993	709942	10
710027	709993	10
710081	588772	10
710081	588774	10
710081	709954	10
710110	2663646	10
710110	588772	10
710110	709911	10
710110	709922	10
710207	710136	10
233176	1234273	10
233176	429062	10
233176	440728	10
2679698	440728	10
2679698	2396573	10
1525102	2212253	10
1525102	1515363	10
1525102	1524703	10
1525102	1525263	10
1525102	1688512	10
2216059	2215999	10
2216059	2216192	10
2811585	2786698	10
3860372	1678210	10
3550339	3358609	10
3550339	3550250	10
3550339	3550376	10
3550339	3550639	10
3550339	416205	10
715066	3351418	10
715066	1316188	10
715066	3559115	10
715066	1618664	10
715127	3315656	10
715224	425227	10
715224	588774	10
715562	715532	10
1764351	98077	10
1764351	98574	10
1764351	2236356	10
1764351	2236405	10
1764351	2236495	10
1764351	2320229	10
1764351	251937	10
1764351	2375265	10
1764351	2591413	10
1764420	1764673	10
1764420	2236465	10
1764420	2236501	10
1764488	2236356	10
1764584	2236345	10
1764584	2236523	10
1764584	2236554	10
1764584	3319021	10
1764584	3477476	10
1764584	2591413	10
1764584	1764503	10
1764614	2236250	10
1764614	2236523	10
1764614	2289153	10
1764614	2319856	10
1764661	1764584	10
1764726	3319021	10
1764777	1764673	10
1764777	1764488	10
1764795	2236369	10
1764795	2236501	10
1764795	3477476	10
1764795	1764420	10
1764795	1764539	10
1764883	2983301	10
1764883	97092	10
1764883	1154987	10
1764883	1155143	10
1764883	2208709	10
1764883	2236250	10
1764883	2236264	10
1764883	2236342	10
1764883	2236425	10
1764883	2236431	10
1764883	3296396	10
1764883	2251924	10
1764883	162434	10
1764883	3522876	10
1764883	3319039	10
1764883	2275420	10
1764883	2277215	10
1764883	2289256	10
1764883	2289944	10
1764883	1255646	10
1764883	2319538	10
1764883	2320264	10
1764883	1277718	10
1764883	2375265	10
1764883	1340893	10
1764883	3476495	10
1764883	1433051	10
1764883	2327964	10
1764883	3542244	10
1764883	405723	10
1764883	428746	10
1764883	440201	10
1764883	2553843	10
1764883	462940	10
1764883	465123	10
1764883	2586379	10
1764883	1831504	10
1764883	2677396	10
1764883	3750675	10
1764883	1707609	10
1764883	1735642	10
1764883	2798395	10
716321	94083	10
1764942	98574	10
1764942	1764539	10
2740913	2740818	10
2816283	449622	10
719200	719367	10
719211	719200	10
719229	719192	10
719250	719200	10
719250	719229	10
719256	719250	10
719327	719250	10
719361	719192	10
719379	719327	10
719421	719250	10
719462	719179	10
719462	719229	10
719462	719361	10
719473	719192	10
719473	719256	10
719495	719462	10
2816982	1587050	10
3440473	2479182	10
3440473	1559353	10
3440473	709146	10
2817907	1210465	10
2817907	1277788	10
2817907	2622074	10
722950	2552178	10
722971	2756716	10
3869708	2302177	10
3869708	2302274	10
3869718	2301850	10
3869718	2301960	10
3869724	2301617	10
3869724	2301850	10
3869724	3869715	10
2821244	615793	10
2821329	1166151	10
724258	2974249	10
724258	2214123	10
724258	2288739	10
724258	2834413	10
724258	2834772	10
724258	2556604	10
724258	2556650	10
724258	2560337	10
724258	2598339	10
724258	3705354	10
724258	2560340	10
724258	1764351	10
2821416	1166151	10
2821416	1166319	10
2821416	1166371	10
2821416	3342922	10
2821416	1764351	10
2821416	1764614	10
724267	1234216	10
724267	3221327	10
724267	2288643	10
724267	2206741	10
724267	2215603	10
724267	2237951	10
724267	1210630	10
724267	166378	10
724267	2289368	10
724267	1385126	10
724267	2622074	10
724267	3672321	10
724267	1646623	10
724267	716321	10
2821751	615790	10
1775081	2173343	10
1775081	2195091	10
2823898	2823847	10
727798	3156449	10
727798	2195044	10
727798	1608190	10
727798	1846898	10
727860	727771	10
727863	727860	10
727907	727798	10
727908	727880	10
1519427	1519376	10
2825356	2509517	10
3874085	2542896	10
2825522	2277403	10
2825522	1234216	10
2825522	2214123	10
2825522	2277215	10
2825522	2302592	10
2825522	1385067	10
2825522	2509593	10
2825522	1470316	10
2825564	2158156	10
2825564	82242	10
2825564	3512326	10
2825564	434510	10
2825564	440728	10
2825564	1677073	10
2825564	2786698	10
2825564	2798395	10
2825582	2825522	10
2825582	2825545	10
728442	352299	10
2825621	2509517	10
2825621	2509593	10
2825621	528601	10
2825621	528736	10
2825621	2825188	10
1778358	1430255	10
1778358	1661301	10
3875967	2542896	10
3875971	2289153	10
3875980	3875971	10
3875993	2288883	10
3875993	2543181	10
3875993	3875979	10
730716	1156804	10
730716	2358843	10
730716	313289	10
730716	1810406	10
730716	1991735	10
730716	2552178	10
730716	1546640	10
730716	2629210	10
730864	1132839	10
730897	2134736	10
730897	147293	10
730897	429945	10
730897	3672321	10
730897	730864	10
731625	2293513	10
1780433	1780413	10
2829040	1480390	10
1780505	428996	10
3550920	3550599	10
3550920	3550422	10
3878606	282672	10
3878606	1369210	10
2830617	685948	10
2830717	707035	10
2830717	707036	10
1345619	2158413	10
1345619	1234216	10
1345619	109032	10
1345619	1210495	10
1345619	1345553	10
1345619	2396538	10
1345619	1348408	10
1345619	3486726	10
1345619	346390	10
1345619	1281481	10
1345619	2464265	10
1345619	2497102	10
1345619	1470316	10
1345619	2677685	10
1345619	686683	10
1345619	1747797	10
1345619	1767976	10
1345619	1345604	10
1520621	2322462	10
1520621	1520659	10
3443089	260007	10
3443089	2575920	10
3443089	519935	10
1784225	1784052	10
3551035	3550046	10
3551035	3550890	10
2833490	3705699	10
2833578	2278040	10
2833578	2983301	10
2833578	2173343	10
2833578	2216159	10
2833578	3287322	10
2833578	166378	10
2833578	2265523	10
2833578	343089	10
2833578	3545673	10
2833578	1831504	10
2833578	2182050	10
2833578	528575	10
2833578	685948	10
2833578	707039	10
2833842	2983301	10
2833842	2214123	10
2833842	2289435	10
2833842	2293513	10
2833842	3746622	10
2833842	449622	10
2833842	2561873	10
2833842	429945	10
2833842	2799941	10
2833842	1345619	10
2834190	1234216	10
2834190	94083	10
2834190	2260620	10
2834190	2288514	10
2834190	2288989	10
2834190	3545673	10
2834190	1470316	10
2834190	2586379	10
2834190	3705494	10
2834239	2288883	10
2834239	3357972	10
2834239	2320358	10
2834239	2328067	10
2834239	4495924	10
2834239	440728	10
2834239	2598339	10
2834239	2740211	10
2834239	2834148	10
2834373	3705832	10
2834452	2833768	10
2834711	94083	10
2834711	1991735	10
2834711	2598339	10
2834711	2834017	10
2834711	2834148	10
2834711	2834373	10
2834873	2834017	10
3884978	2730852	10
3884981	220124	10
3884986	3884978	10
3884986	3884982	10
3884989	2293413	10
3884989	2293542	10
3884989	3362209	10
3884990	3884981	10
1788047	1788017	10
2836701	1234216	10
472990	473078	10
1790150	2227358	10
1790150	3361282	10
1790150	1790187	10
1790172	1384631	10
1790218	1385067	10
1790218	1385126	10
1790218	60171	10
1790293	1790187	10
298528	2833842	10
2843466	2843462	10
2843473	3470275	10
2843473	2843460	10
2843473	2843466	10
1796089	1795960	10
2396542	60007	10
2396542	2207003	10
2396542	2277215	10
2396542	3604079	10
2396542	2798395	10
2396563	3147458	10
2396563	52640	10
2396563	1112182	10
2396563	81894	10
2396563	98069	10
2396563	2206610	10
2396563	2216092	10
2396563	1210840	10
2396563	2301333	10
2396563	2278009	10
2396563	2279218	10
2396563	1245534	10
2396563	2296151	10
2396563	2296304	10
2396563	2302592	10
2396563	3357943	10
2396563	3358240	10
2396563	2392364	10
2396563	2396575	10
2396563	1421090	10
2396563	2478880	10
2396563	2478881	10
2396563	2036894	10
2396563	3614307	10
2396563	3626229	10
2396563	1559095	10
2396563	574009	10
2396563	3731239	10
2396563	2712158	10
2396563	1677052	10
2396563	2731296	10
2396563	2740211	10
2396563	2396578	10
2396563	686792	10
2396563	1345619	10
2845185	2293513	10
2845185	2396538	10
2845185	2396579	10
2845185	2396581	10
2845185	416373	10
2845185	440728	10
2845185	449622	10
2845185	2550852	10
2845185	3705699	10
2845185	2712158	10
2845185	1677073	10
2845185	2798815	10
2845185	2799906	10
2845353	2206741	10
2845353	1421062	10
2845353	3626039	10
2845353	3626367	10
2845353	2798395	10
2845353	2845082	10
2845464	2207415	10
2845464	1676876	10
2845464	2845082	10
2845484	2157797	10
2845484	2279624	10
2845484	2289435	10
2845484	1385126	10
2845484	2509593	10
2845484	440728	10
2845484	449796	10
2845484	3603091	10
2845484	2586380	10
2845484	685998	10
2845484	724267	10
