1269259	1140914	10
1269259	3287843	10
2466363	18944	10
2466363	130879	10
2467138	2466885	10
3329423	3329374	10
1420934	1420977	10
1421004	2392364	10
1421004	2396581	10
1421021	1420934	10
3518209	3518122	10
1421062	2277215	10
1421062	2396554	10
1421062	1420911	10
1421062	1421000	10
1421090	1420829	10
1421090	1420934	10
1421132	1420977	10
1421132	1420829	10
2472195	2472173	10
375122	74289	10
375122	3233074	10
3557782	3557484	10
375930	375887	10
376152	375930	10
376254	2364508	10
376254	410436	10
376254	375930	10
376331	376412	10
376331	375335	10
1810406	1132839	10
3522735	3522698	10
3522752	3522692	10
379685	1438050	10
3526597	14820	10
3526597	2288739	10
3526597	2289153	10
3526597	2293513	10
3526672	2327503	10
3526672	2328067	10
3526678	2120002	10
3526678	2157797	10
3526678	2157910	10
3526678	2158365	10
3526678	2207106	10
3526678	1210471	10
3526678	2293513	10
3526828	3526597	10
3526837	3526870	10
3526891	3526672	10
3526891	3526814	10
3527028	2328234	10
2478843	2478876	10
2478878	81777	10
2478878	3231772	10
2478878	2478836	10
2478880	60445	10
2478880	1111275	10
2478880	1212729	10
2478880	1212835	10
2478880	3358659	10
2478880	3361424	10
2478880	343094	10
2478881	1111275	10
2478881	1146086	10
2478881	2207003	10
2478881	2396538	10
2478881	2478863	10
2478883	2478843	10
2479013	3231728	10
2479013	2478863	10
2479027	2478824	10
2479027	2478843	10
2479027	2479013	10
2479088	2478880	10
2479136	2479339	10
2479169	2478880	10
2479169	2478888	10
2479182	2479339	10
2479182	2110673	10
2479182	60445	10
2479182	2312202	10
2479314	2478878	10
2479314	2478880	10
2479314	2478881	10
2479387	2478881	10
1431742	3343759	10
1432869	2289153	10
1432908	1234216	10
1432908	2289153	10
1432932	1210465	10
1432932	1210840	10
1432932	2289435	10
1432932	2333028	10
1433003	2289153	10
1433003	1432848	10
1433032	1432869	10
1433051	2216159	10
1433051	1210465	10
1433051	1210840	10
1433051	2288989	10
1433051	1364592	10
1433078	1432932	10
1433119	1433032	10
1433149	1433003	10
1433149	1433032	10
1433176	1433007	10
1433179	1432901	10
2327964	2215603	10
2327964	2279390	10
2327964	1364565	10
2327964	2327664	10
3530845	3530515	10
1434729	410436	10
3532624	3532531	10
387933	387919	10
3534182	1803511	10
1438089	1269259	10
3536341	3536280	10
1439277	1134105	10
1439288	1133999	10
1439288	1134105	10
1439423	1439375	10
1439429	1439298	10
1439512	1439298	10
391867	391746	10
392372	392274	10
394170	3390716	10
394343	394170	10
396062	395907	10
396135	2288739	10
3542244	2237951	10
3542244	3746622	10
3542244	229035	10
3542244	2333028	10
396595	1132839	10
3542340	3542244	10
3542344	3542356	10
3542344	3542244	10
2493790	2493705	10
3542380	3542356	10
2493822	2493705	10
2493844	2493625	10
3542424	3542356	10
3542475	3542227	10
3542475	3542409	10
397775	1364592	10
397775	397761	10
397783	397775	10
397813	397783	10
2163650	2163664	10
2163650	1269259	10
2163650	1438089	10
399151	3667281	10
399151	187020	10
3545523	3545653	10
3545673	3545484	10
2497102	1165229	10
241791	242739	10
2500212	2121358	10
2500212	2121402	10
3549444	3358609	10
3550046	2110621	10
3550046	2121708	10
3550046	60430	10
3550046	2121416	10
3550046	3550334	10
3550046	60171	10
3550064	60163	10
3550064	60430	10
3550064	60445	10
3550064	60171	10
3550081	3551006	10
3550118	3550655	10
3550118	3550064	10
3550176	3551006	10
3550196	3550334	10
3550196	3550118	10
3550221	3550599	10
3550221	3550108	10
3550221	3550129	10
3550271	3159836	10
3550271	60445	10
3550271	61681	10
3550271	3550243	10
3550306	3550133	10
3550364	3550271	10
3550395	3550196	10
3550428	3550118	10
3550428	3550196	10
3550575	3550971	10
3550575	3550081	10
3550615	3550108	10
3550615	3550129	10
3550615	3550156	10
3550615	3550428	10
3550639	3550118	10
3550639	3550156	10
3550639	3550546	10
3550644	3550615	10
3550668	3550046	10
3550668	3550271	10
3550689	3550156	10
3550689	3550196	10
3550704	61681	10
3550704	132474	10
3550704	1210630	10
3550704	1402773	10
3550704	2296304	10
3550704	2327503	10
3550704	1340108	10
3550704	3550334	10
3550704	416562	10
3550704	2500212	10
3550704	3550250	10
3550704	3550319	10
3550704	3550531	10
3550704	3550566	10
3550739	3550599	10
3550739	3550519	10
3550739	3550575	10
3550826	3550064	10
3550826	3550519	10
3550886	3550971	10
3550890	3159836	10
3550890	60079	10
3550890	2293513	10
3550890	1384639	10
3550890	3550176	10
3550890	3550243	10
3550890	3550250	10
3550890	3550319	10
3550950	60079	10
3550950	60163	10
3550950	60445	10
3550950	2121416	10
3550950	3550234	10
3550950	3550395	10
3550950	3550615	10
3550990	3551006	10
3550990	3550704	10
3551048	3550971	10
3551048	3550156	10
3551534	2288830	10
3551565	3551482	10
405888	2289153	10
405890	405639	10
405890	405723	10
405891	406754	10
405891	405723	10
405893	405891	10
406108	406046	10
406133	406108	10
406364	405723	10
406364	406046	10
406364	406133	10
406534	2289153	10
406534	405887	10
2505001	2504948	10
2505027	2504962	10
410251	376331	10
410351	375122	10
410500	3287843	10
410500	2163650	10
410500	410351	10
3557455	3557484	10
412002	2805555	10
3557732	3557484	10
412025	1251448	10
412025	2454683	10
412038	412025	10
3557815	3557475	10
412262	2121416	10
2509517	1210630	10
2509517	1385067	10
2509517	341380	10
2509517	343089	10
2509517	343094	10
2509517	3512232	10
2509593	343094	10
2509636	2509517	10
2509652	2302577	10
2509682	2509609	10
2509682	2509636	10
2509704	2509593	10
1464609	1132649	10
1991735	2157797	10
1991735	2983301	10
1991735	2182462	10
1991735	147219	10
1991735	2288739	10
1991735	2293513	10
1991735	395949	10
1991735	3512326	10
1991735	396135	10
416205	60445	10
416205	3358195	10
416205	416334	10
416205	416366	10
416282	3358609	10
416342	3358609	10
416342	416205	10
416373	60079	10
416373	2157910	10
416373	2277215	10
416373	2296304	10
416397	2110621	10
416397	60163	10
416397	60445	10
416397	2207003	10
416397	2208709	10
416397	3358240	10
416397	416334	10
416397	3550950	10
416397	416307	10
416506	60224	10
416506	60491	10
416506	1111275	10
416506	1112050	10
416506	2206610	10
416506	2206690	10
416506	133352	10
416506	2277089	10
416506	2279218	10
416506	2279390	10
416506	3358339	10
416506	2327653	10
416506	2396569	10
416506	2453470	10
416506	3512326	10
416506	2479136	10
416506	3549444	10
416506	416307	10
416599	416373	10
416627	416205	10
416685	3550890	10
416685	416530	10
2515285	376254	10
1466722	2207106	10
1466722	1466615	10
2515431	2515361	10
2515431	2514979	10
1470156	1234216	10
1470156	233091	10
1470232	1470154	10
1470255	1470232	10
1470276	1934873	10
1470276	1470255	10
1470276	1470270	10
1470316	2120002	10
1470316	81733	10
1470316	3230575	10
1470316	94083	10
1470316	2195091	10
1470316	3287255	10
1470316	1202163	10
1470316	2277215	10
1470316	229035	10
1470316	343089	10
1470316	3526678	10
1470316	1433051	10
1470316	1470154	10
1470376	3156553	10
1470376	18944	10
1470376	2127134	10
1470376	2216159	10
1470376	140053	10
1470376	3010860	10
1470376	2318555	10
1470376	2333028	10
1470376	1470293	10
1471610	1076925	10
1471610	82242	10
1471610	2277314	10
1471610	2280538	10
1471610	1245534	10
1471610	2302592	10
1471610	3358240	10
1471610	2396569	10
1471610	1385067	10
1471610	1385126	10
1471610	3512232	10
1471610	1421004	10
3569580	166378	10
3569590	3569514	10
3569683	3569514	10
3569708	3569683	10
3570674	2100961	10
425227	2148226	10
425227	3351418	10
1818505	2121684	10
3550294	3550118	10
3550294	3550129	10
3550294	3550668	10
3550294	3551048	10
1474463	60517	10
1474463	1384631	10
1474463	3550046	10
426026	3221327	10
426026	94083	10
426026	3337478	10
1474858	81777	10
1474858	1385067	10
1474858	60171	10
1474858	3550704	10
1474973	2227358	10
426765	2157797	10
426765	1234216	10
426765	1133900	10
426765	1210630	10
426765	1364511	10
426765	1433051	10
427010	1210465	10
427010	426945	10
427010	426953	10
427183	426772	10
427183	426862	10
427242	426969	10
427242	427161	10
1475858	1475782	10
71398	71333	10
71398	71355	10
71417	71340	10
71417	71355	10
71417	71486	10
2525716	2525669	10
2525716	2525697	10
428746	2371675	10
428996	1934873	10
428996	3287322	10
428996	2289052	10
428996	233378	10
429062	233026	10
429114	429080	10
429189	429062	10
429223	429013	10
429299	429080	10
429299	429095	10
429731	429676	10
3576581	3576550	10
1469959	1469919	10
1469959	1469972	10
431431	1364565	10
1470023	1470019	10
1470023	1470056	10
1480390	3156449	10
1480390	2133874	10
1480390	233045	10
1480390	1431742	10
1480390	1433119	10
1480390	429062	10
1480390	429080	10
432100	432050	10
432100	432064	10
1470195	1470154	10
1470195	1470255	10
2530271	3147325	10
3579704	3579608	10
3579813	1234216	10
434510	1208896	10
434510	2327653	10
434510	302725	10
434510	3512232	10
434510	3550704	10
434554	3358195	10
435267	2236369	10
3218409	3218361	10
436580	436481	10
3582368	3582348	10
1486322	1486315	10
1486326	1486322	10
3584851	375122	10
3584851	1470376	10
2536529	98069	10
2536529	98799	10
2536529	1174903	10
2536529	1175085	10
2536529	1197202	10
2536529	1255646	10
2536529	3477476	10
2536529	1281481	10
3585123	3584851	10
2536570	2536529	10
1134205	1134199	10
440201	1234216	10
440201	2195091	10
440201	1348408	10
440201	3746622	10
440220	440094	10
440380	2173343	10
440380	440281	10
440584	1210630	10
440584	2288739	10
440584	233091	10
440728	3156449	10
440728	14820	10
440728	2277403	10
440728	3221705	10
440728	1155027	10
440728	133352	10
440728	2236501	10
440728	2251781	10
440728	2251802	10
440728	1210471	10
440728	166202	10
440728	2293706	10
440728	3342922	10
440728	2328067	10
440728	2318555	10
440728	2396549	10
440728	1281481	10
440728	3527028	10
440728	1433051	10
440728	3579813	10
440728	440220	10
440728	440362	10
440797	2289153	10
440797	440220	10
440797	440380	10
440858	2289153	10
440858	440281	10
440870	440887	10
440870	2289435	10
443192	443156	10
443462	443192	10
443462	443407	10
1493886	1486322	10
1494055	1486315	10
1494055	1486326	10
1494139	1486315	10
2542896	2289153	10
2543081	2542754	10
2543181	2542754	10
2543200	1144881	10
3569655	3569514	10
447706	3552516	10
3595113	3595104	10
449569	2207003	10
449569	2396549	10
449569	448527	10
449569	449542	10
449622	2289435	10
449622	2396581	10
449622	338406	10
449622	343093	10
449622	343094	10
449622	60171	10
449622	2509593	10
450180	449542	10
1498799	1498469	10
1498822	1498469	10
1498956	1498407	10
1935403	1935662	10
1500271	1143668	10
1500271	2500212	10
2548956	2548938	10
2548968	2548938	10
2548968	2548961	10
2548979	2548956	10
2549018	2548938	10
2549041	2548942	10
451953	451863	10
452104	2179373	10
452104	451953	10
452338	451863	10
452449	451953	10
452615	451985	10
1132390	1132420	10
2550778	449622	10
2550845	2550726	10
2550852	1111275	10
2550852	1471610	10
2550852	2550806	10
2550852	2550849	10
2552178	1132649	10
2552178	2182462	10
2552178	2260620	10
2552178	2833649	10
2553843	891440	10
2553843	2277215	10
2553843	2289153	10
2553843	2328234	10
3602814	1136299	10
3602814	3337298	10
3602814	3351418	10
3602814	1298003	10
3602814	306237	10
3602814	2403873	10
3602814	425227	10
3603091	1112050	10
3603091	2237951	10
3603091	3349868	10
3603091	2396538	10
3603091	2396579	10
3603091	343089	10
3603091	343094	10
3603091	440728	10
3603091	449622	10
3603140	3603100	10
1506023	98069	10
1506023	3319099	10
3603251	3603147	10
1935624	1936005	10
3603274	3603260	10
457622	457617	10
3603962	2157797	10
3603962	2251584	10
3603962	3358240	10
3603962	4538456	10
3604057	3603962	10
3604079	3161015	10
3604079	2207106	10
3604079	2288739	10
3604079	2396581	10
3604079	341278	10
3604079	3512326	10
3604079	1471610	10
459129	2133874	10
2556581	2556487	10
2556586	1991735	10
2556604	2833649	10
2556604	2556528	10
2556650	2556586	10
2556664	2556487	10
1508460	1508387	10
1508460	1508392	10
1508479	166378	10
1510060	1509996	10
462736	462731	10
462940	1197156	10
462940	462755	10
462940	462896	10
463073	463501	10
463103	81733	10
463141	463073	10
2560337	2560312	10
463281	463073	10
463281	463103	10
463289	81733	10
463289	2277215	10
463289	1385126	10
463289	416506	10
463289	440728	10
463289	463090	10
463342	463248	10
463354	463090	10
463370	60430	10
463370	81733	10
463370	81748	10
463370	3231772	10
463370	2478880	10
463370	2479136	10
463370	434510	10
463370	463141	10
463588	60007	10
463588	463141	10
463588	463221	10
463654	3159836	10
463654	3210469	10
463654	81733	10
463654	82242	10
463654	1132420	10
463654	2227358	10
463654	2228905	10
463654	2479136	10
463654	463141	10
1999729	1999629	10
1999729	1364592	10
1475533	1475782	10
2319938	98069	10
2319938	2320229	10
464723	316114	10
465195	465123	10
465329	465123	10
1515363	1234216	10
1515363	1515231	10
2566276	3231772	10
2566359	3550704	10
2566359	1474463	10
472999	416506	10
473066	1073946	10
473066	81894	10
473066	1212800	10
473066	1212976	10
473066	2280538	10
473066	2338737	10
473066	1305900	10
473066	259105	10
473066	1385008	10
473066	2478881	10
473066	396444	10
473066	2552178	10
473066	3603962	10
3620142	3221327	10
3620142	2206741	10
3620142	2207003	10
3620142	1234144	10
3620142	232907	10
3620142	1364592	10
3620142	60171	10
3620142	1471610	10
3620142	428996	10
3620376	2207415	10
3620376	3358240	10
3620757	2208709	10
3620757	3358195	10
3620807	3620757	10
3621150	3620376	10
1524228	375122	10
1524697	2363803	10
1524697	375122	10
1524697	410251	10
1524697	1524491	10
1524792	1524346	10
1524792	1524788	10
1524800	1524346	10
1524800	1524733	10
1524807	1524650	10
1524840	1524689	10
1524840	1524697	10
1524840	1524792	10
1524840	1524800	10
1524992	1524788	10
1524992	1524792	10
1525065	2363803	10
1525065	376331	10
1525065	2515285	10
1525096	1524807	10
1525176	1524800	10
1525242	1524650	10
1525346	1524491	10
1525346	1525096	10
1525346	1525242	10
1526557	1526441	10
2575661	3550950	10
2575661	416397	10
2575661	416506	10
2575920	2121402	10
2575920	2293513	10
2575920	209222	10
2575920	2479182	10
2575920	416373	10
2575999	2121684	10
2575999	2575822	10
2576047	2575737	10
2573007	2414129	10
3626039	2214123	10
3626039	1210630	10
3626039	2289153	10
3626039	1245534	10
3626039	2396579	10
3626039	448527	10
3626039	449796	10
3626039	473066	10
3626367	1111275	10
3626367	1111675	10
3626367	1385067	10
3626367	3626180	10
3626675	2277089	10
3626675	2280538	10
3626675	2328234	10
3626675	2396549	10
3626675	1421004	10
3626675	1421062	10
3626675	416373	10
3626793	3626039	10
3626891	2396549	10
3626891	3603962	10
429945	430387	10
430086	52640	10
430086	298523	10
2580948	2580673	10
2581021	2580878	10
2581028	2580878	10
2581028	2581021	10
2581055	2580699	10
2581061	2580948	10
2581061	2581021	10
2581077	2580699	10
2581077	2580794	10
2581127	2580727	10
1532568	1073571	10
1532568	2289153	10
1532568	2320229	10
1532591	1532568	10
2581177	2293513	10
2581177	2302185	10
2581177	3362185	10
2581177	2575920	10
2581177	2581061	10
1532824	1462064	10
1532867	1532808	10
1532920	1532568	10
1534334	1534087	10
2582972	2582889	10
1534782	74289	10
1534782	1216781	10
486540	14820	10
486540	18944	10
486540	2493625	10
486631	486565	10
486631	486577	10
486631	486582	10
486640	486631	10
486655	486565	10
486659	486631	10
486659	486655	10
486678	486582	10
2584927	2584916	10
3633678	1111275	10
488183	1077093	10
2586379	2158156	10
2586379	3287245	10
2586379	2289435	10
2586379	2328234	10
2586379	346390	10
2586380	1155412	10
2586380	109264	10
2586380	1210840	10
2586380	2288883	10
2586380	2338237	10
2586380	3470362	10
2586380	1385067	10
2586380	1385126	10
2586380	440201	10
2586389	2288739	10
2586401	2157910	10
2586401	3221327	10
2586401	3287322	10
2586401	341380	10
2586401	346390	10
2586402	3221705	10
2586402	1210630	10
2586402	2327653	10
2586402	341380	10
2586510	2173343	10
2586510	2215603	10
2586510	133352	10
2586510	2293513	10
2586510	2328234	10
2586510	426026	10
2586510	487714	10
2586512	2157910	10
2586512	2289153	10
2586512	2338737	10
2586512	346390	10
2586512	426026	10
2586512	2586389	10
2587867	98069	10
2587867	1532568	10
1539870	1539744	10
2590898	2590847	10
1480427	1480446	10
1480427	1480497	10
1480428	1480497	10
494993	2214123	10
494993	2288739	10
494995	494993	10
1545392	1545388	10
496846	1434729	10
496846	1515363	10
496904	497648	10
496904	497786	10
497192	497786	10
2594372	81894	10
2594372	1134105	10
2594372	2216159	10
2594372	2216903	10
2594372	166132	10
2594372	2277089	10
2594372	1237148	10
2594372	2327503	10
2594372	2327653	10
2594372	2328234	10
2594372	279695	10
2594372	343089	10
2594372	1433149	10
2594372	3584851	10
2594372	3620142	10
497233	497648	10
497342	497003	10
497370	497342	10
497392	1524697	10
497392	497342	10
2594606	2594372	10
497498	497192	10
497498	497370	10
497731	497003	10
497731	497073	10
497861	1524840	10
497992	2209925	10
497992	497618	10
497992	375887	10
498052	496904	10
1546640	1132839	10
1546640	147219	10
1546640	1463137	10
500042	500030	10
2598339	1132649	10
2598339	429945	10
501314	94083	10
3647261	3647065	10
3648058	555789	10
3648058	1245534	10
3648058	3604079	10
3648072	2466363	10
1831504	2134736	10
1831504	52640	10
1831504	2289153	10
1831504	3358609	10
1831504	1298750	10
1831504	1470316	10
1831504	1471610	10
1831504	451953	10
1831504	429945	10
1831504	2598339	10
3650127	1235418	10
3579346	3579608	10
1553799	3481337	10
1553831	1234216	10
1553831	2194761	10
1553831	1431742	10
1553894	1553844	10
1553991	1553799	10
1553991	1553941	10
505643	2277215	10
505643	338389	10
505643	234832	10
505643	1471610	10
1378568	2293513	10
1378568	1378634	10
1378568	2580948	10
1516025	1515363	10
1516025	1515956	10
506175	1112050	10
506175	2396538	10
506175	505643	10
506289	506281	10
3652769	1430273	10
3652769	3650159	10
2880849	3620142	10
2880888	2279390	10
509095	509046	10
509276	509095	10
509313	94083	10
3655535	3256299	10
3655535	2270835	10
3655535	2272555	10
3655535	1235418	10
3655535	1302250	10
3655535	2502904	10
3655535	3650127	10
1558563	81777	10
1558563	3329280	10
1558563	2289153	10
1558563	2289435	10
1558563	3358240	10
1558563	1385126	10
1558563	3604079	10
1558629	1558542	10
1558667	3604079	10
1558733	1558542	10
1558733	1558667	10
1558769	60171	10
1558769	1558542	10
1558844	2277089	10
1558844	1385067	10
1558844	1385126	10
1558844	3604079	10
1558844	3620376	10
1558977	1558563	10
1559022	1558563	10
1559078	1558629	10
1559095	60517	10
1559095	2207415	10
1559095	2277215	10
1559095	1558744	10
2607749	3550704	10
1559191	1558542	10
1559191	1558733	10
1559198	1559124	10
1559215	1558563	10
1559215	1558977	10
1559215	1559078	10
1559233	1559198	10
2607858	3550704	10
1559312	1559198	10
1559353	2157797	10
1559353	1111675	10
